time_ms,a0,a1,a2,a3,a4,roll,pitch
54723,523,679,488,531,904,4.29,-20.99
54743,524,680,489,533,903,4.30,-21.00
54763,528,679,487,533,903,4.31,-20.99
54783,527,682,483,534,904,4.31,-20.96
54803,525,682,487,533,903,4.25,-20.89
54823,521,681,488,531,903,4.22,-20.84
54843,524,680,486,533,903,4.21,-20.80
54863,522,682,486,534,904,4.21,-20.75
54883,522,680,488,531,901,4.18,-20.78
54903,523,680,484,531,901,4.17,-20.82
54923,521,681,487,533,903,4.18,-20.84
54943,523,682,487,532,904,4.20,-20.82
54963,526,681,485,536,906,4.15,-20.79
54983,521,680,491,534,904,4.11,-20.79
55003,522,680,487,532,903,4.09,-20.81
55023,522,682,490,530,901,4.09,-20.75
55043,522,681,489,532,903,4.07,-20.69
55063,523,681,487,533,903,4.02,-20.66
55083,520,680,490,532,900,4.01,-20.63
55103,524,680,489,532,903,4.01,-20.58
55123,525,681,488,534,902,3.99,-20.59
55143,523,679,488,534,904,3.94,-20.68
55163,524,682,489,533,905,3.97,-20.73
55183,523,680,486,534,906,4.00,-20.73
55203,524,680,489,533,900,3.99,-20.70
55223,522,681,488,534,902,3.99,-20.62
55243,525,680,486,534,905,3.93,-20.53
55263,519,681,487,533,901,3.90,-20.49
55283,523,679,487,533,903,3.93,-20.48
55303,526,680,486,533,904,3.94,-20.58
55323,520,682,489,533,901,3.96,-20.70
55343,522,682,489,535,907,3.98,-20.77
55363,524,680,485,533,907,4.01,-20.80
55383,524,683,486,534,904,4.03,-20.80
55403,521,679,488,533,903,4.06,-20.75
55423,520,680,486,533,904,4.00,-20.72
55443,520,682,487,533,903,3.87,-20.75
55463,521,681,487,533,902,3.77,-20.74
55483,520,681,489,534,903,3.77,-20.69
55503,522,681,485,535,902,3.83,-20.65
55523,523,682,487,532,903,3.85,-20.65
55543,521,679,485,534,903,3.85,-20.66
55563,522,679,486,534,903,3.90,-20.67
55583,522,681,488,534,903,3.94,-20.70
55603,525,679,490,532,901,3.94,-20.74
55623,523,680,487,533,902,3.93,-20.79
55643,527,679,486,532,902,3.91,-20.82
55663,523,683,487,533,903,3.91,-20.80
55683,524,681,489,533,902,3.90,-20.78
55703,523,679,486,532,904,3.90,-20.78
55723,524,679,488,531,903,3.89,-20.72
55743,524,681,488,534,903,3.86,-20.67
55763,522,680,487,532,903,3.83,-20.64
55783,520,678,488,531,903,3.83,-20.63
55803,525,680,487,530,901,3.82,-20.65
55823,523,682,488,534,902,3.82,-20.64
55843,524,680,489,531,902,3.85,-20.64
55863,523,681,488,533,904,3.85,-20.61
55883,521,679,490,535,903,3.84,-20.64
55903,523,679,490,533,903,3.80,-20.67
55923,525,680,487,531,903,3.79,-20.68
55943,521,683,488,531,905,3.81,-20.69
55963,523,680,487,532,903,3.84,-20.64
55983,523,679,488,532,903,3.84,-20.59
56003,522,682,487,533,901,3.84,-20.58
56023,521,681,485,534,900,3.82,-20.63
56043,523,681,487,534,904,3.81,-20.66
56063,524,682,488,533,905,3.84,-20.71
56083,522,681,488,533,904,3.90,-20.72
56103,522,681,491,533,903,3.91,-20.78
56123,522,681,488,532,902,3.91,-20.83
56143,523,681,488,534,902,3.90,-20.83
56163,522,681,489,533,904,3.89,-20.79
56183,522,681,489,530,902,3.89,-20.83
56203,521,681,489,536,904,3.91,-20.86
56223,521,682,485,531,903,3.92,-20.91
56243,524,681,487,533,904,3.89,-20.98
56263,522,679,488,535,906,3.90,-20.97
56283,521,683,487,534,905,3.93,-20.93
56303,525,682,488,533,905,3.96,-20.84
56323,525,681,488,534,902,3.91,-20.73
56343,524,683,487,531,902,3.84,-20.65
56363,521,679,488,533,902,3.80,-20.55
56383,523,683,486,534,903,3.83,-20.51
56403,521,683,489,533,901,3.80,-20.52
56423,522,681,488,531,903,3.78,-20.60
56443,523,682,487,530,904,3.69,-20.67
56463,520,679,490,534,904,3.61,-20.69
56483,522,683,488,531,904,3.62,-20.70
56503,523,683,488,530,905,3.73,-20.66
56523,522,682,488,533,906,3.76,-20.68
56543,522,682,489,533,903,3.71,-20.73
56563,521,678,487,533,904,3.66,-20.78
56583,522,678,487,533,900,3.71,-20.80
56603,519,681,487,533,903,3.78,-20.80
56623,521,681,490,534,903,3.81,-20.77
56643,523,680,488,535,902,3.87,-20.76
56663,522,682,484,535,905,3.88,-20.73
56683,523,681,488,532,903,3.86,-20.68
56703,522,682,490,531,902,3.86,-20.64
56723,520,682,486,531,903,3.85,-20.58
56743,521,682,488,533,902,3.84,-20.60
56763,520,681,488,532,905,3.82,-20.62
56783,522,681,488,531,904,3.82,-20.63
56803,523,681,489,532,905,3.82,-20.65
56823,523,682,486,532,903,3.80,-20.67
56843,522,678,486,532,902,3.80,-20.70
56863,521,681,490,533,904,3.78,-20.68
56883,521,680,487,533,902,3.75,-20.67
56903,520,683,485,536,904,3.73,-20.65
56923,520,682,487,533,901,3.74,-20.64
56943,520,679,488,531,903,3.72,-20.64
56963,522,684,488,533,903,3.69,-20.67
56983,520,679,488,532,899,3.70,-20.70
57003,519,680,485,536,903,3.72,-20.72
57023,522,681,488,532,903,3.72,-20.71
57043,523,680,488,533,904,3.68,-20.74
57063,524,681,488,537,901,3.65,-20.77
57083,521,683,489,528,901,3.65,-20.80
57103,521,677,486,534,902,3.65,-20.79
57123,523,681,489,535,904,3.63,-20.76
57143,524,682,490,531,903,3.61,-20.65
57163,524,681,487,533,904,3.57,-20.50
57183,521,681,488,532,904,3.55,-20.44
57203,522,679,488,535,900,3.59,-20.38
57223,521,679,487,534,898,3.61,-20.29
57243,521,682,486,535,903,3.60,-20.36
57263,520,681,489,534,904,3.55,-20.43
57283,523,682,485,531,903,3.54,-20.53
57303,523,678,485,534,899,3.57,-20.55
57323,521,684,487,534,901,3.62,-20.52
57343,523,683,486,532,905,3.59,-20.50
57363,521,682,489,533,903,3.55,-20.52
57383,523,681,487,535,903,3.57,-20.53
57403,522,682,487,534,900,3.59,-20.55
57423,523,682,486,534,904,3.61,-20.56
57443,519,680,488,534,900,3.59,-20.60
57463,522,679,487,534,902,3.56,-20.61
57483,522,680,486,529,905,3.53,-20.61
57503,523,677,487,530,901,3.62,-20.61
57523,522,678,488,533,903,3.62,-20.66
57543,525,680,485,533,902,3.57,-20.73
57563,520,679,489,535,901,3.63,-20.82
57583,520,679,487,534,899,3.76,-20.84
57603,520,680,484,533,901,3.79,-20.85
57623,522,682,486,532,902,3.80,-20.90
57643,522,680,485,535,900,3.89,-20.92
57663,522,679,484,536,900,3.90,-20.86
57683,522,681,487,536,903,3.92,-20.81
57703,520,682,485,535,900,3.93,-20.82
57723,516,679,488,536,901,3.94,-20.75
57743,519,680,487,533,902,3.90,-20.72
57763,521,680,486,534,901,3.92,-20.65
57783,515,682,488,534,902,3.98,-20.62
57803,518,679,486,534,903,3.96,-20.66
57823,513,682,488,535,901,3.95,-20.75
57843,518,681,486,533,902,3.94,-20.85
57863,523,679,486,533,901,4.02,-20.94
57883,519,682,487,535,903,4.18,-20.98
57903,521,679,488,533,902,4.28,-21.00
57923,521,681,486,533,902,4.28,-21.00
57943,521,680,489,535,901,4.18,-21.01
57963,521,676,490,534,901,4.12,-20.96
57983,523,681,489,533,900,4.11,-20.87
58003,524,681,488,535,900,4.07,-20.77
58023,519,681,490,533,902,4.01,-20.76
58043,519,681,487,534,901,3.99,-20.72
58063,523,679,489,534,902,4.01,-20.67
58083,522,682,487,533,904,4.02,-20.66
58103,521,687,487,535,903,4.09,-20.69
58123,521,680,490,534,902,4.10,-20.67
58143,520,680,491,537,901,4.06,-20.75
58163,522,680,487,533,901,4.09,-20.85
58183,522,679,488,534,902,4.15,-20.93
58203,523,680,487,535,903,4.21,-20.89
58223,521,680,487,533,902,4.14,-20.92
58243,524,679,489,533,901,4.13,-20.90
58263,521,684,488,536,902,4.17,-20.83
58283,521,679,488,537,902,4.24,-20.79
58303,524,679,490,533,904,4.21,-20.79
58323,522,682,486,532,901,4.13,-20.86
58343,520,677,489,531,903,4.07,-20.96
58363,523,681,489,536,902,4.08,-21.11
58383,522,683,485,536,905,4.17,-21.09
58403,525,681,491,534,902,4.16,-21.16
58423,524,681,490,536,903,4.22,-21.19
58443,522,679,490,534,902,4.30,-21.16
58463,523,681,489,533,905,4.31,-21.04
58483,519,681,489,540,904,4.26,-20.94
58503,522,680,487,536,903,4.22,-20.89
58523,523,680,488,530,903,4.20,-20.83
58543,520,680,488,535,903,4.17,-20.79
58563,522,682,489,534,901,4.11,-20.83
58583,521,681,489,537,902,4.13,-20.88
58603,522,680,488,534,903,4.15,-20.92
58623,525,680,488,535,904,4.17,-20.96
58643,523,681,488,531,900,4.15,-20.90
58663,520,680,490,534,900,4.12,-20.85
58683,523,682,489,532,901,4.09,-20.79
58703,521,681,489,536,903,4.12,-20.70
58723,521,681,489,534,903,4.14,-20.63
58743,520,681,490,531,904,4.10,-20.63
58763,524,679,488,532,901,4.03,-20.65
58783,519,685,492,534,904,4.05,-20.72
58803,525,681,488,534,902,4.07,-20.76
58823,521,678,491,532,902,4.07,-20.76
58843,520,681,487,534,900,4.02,-20.73
58863,521,681,490,537,902,3.94,-20.72
58883,520,681,490,533,898,3.93,-20.73
58903,520,679,492,535,901,3.99,-20.75
58923,520,680,488,533,903,4.03,-20.79
58943,522,680,489,535,901,4.02,-20.80
58963,521,681,489,533,903,3.95,-20.78
58983,524,680,489,536,900,3.95,-20.79
59003,525,680,490,534,902,3.99,-20.82
59023,522,684,491,535,902,4.06,-20.85
59043,524,680,488,537,903,4.05,-20.88
59063,523,680,490,534,899,4.04,-20.89
59083,525,684,489,537,900,4.07,-20.90
59103,518,682,490,535,903,4.10,-20.91
59123,524,681,488,536,904,4.12,-20.93
59143,521,680,491,533,900,4.06,-20.93
59163,521,682,487,537,901,4.03,-20.88
59183,524,681,489,537,902,4.05,-20.82
59203,523,681,488,534,904,4.04,-20.78
59223,523,680,490,536,901,4.05,-20.81
59243,522,679,488,535,903,4.03,-20.86
59263,523,682,487,531,903,3.98,-20.89
59283,522,679,489,534,900,3.99,-20.93
59303,524,679,489,535,901,4.08,-20.95
59323,521,679,488,533,904,4.18,-20.95
59343,525,681,489,535,903,4.20,-21.04
59363,523,682,489,532,901,4.21,-21.05
59383,524,681,491,533,903,4.20,-21.01
59403,527,679,489,535,903,4.18,-21.03
59423,520,681,489,535,902,4.19,-21.01
59443,522,680,490,535,901,4.17,-21.01
59463,520,679,489,535,903,4.13,-21.09
59483,521,681,489,533,902,4.13,-21.15
59503,521,678,487,537,901,4.13,-21.13
59523,519,682,488,535,900,4.13,-21.07
59543,525,676,488,535,900,4.16,-21.02
59563,518,679,490,536,901,4.19,-21.01
59583,525,680,489,536,902,4.24,-21.02
59603,523,682,486,531,899,4.19,-20.99
59623,525,681,491,536,901,4.17,-21.01
59643,519,682,488,532,903,4.12,-21.04
59663,523,680,489,537,901,4.09,-21.09
59683,520,680,489,535,895,4.10,-21.13
59703,523,680,491,536,904,4.11,-21.12
59723,517,685,489,534,901,4.09,-21.08
59743,523,681,489,536,902,4.04,-21.08
59763,522,681,490,537,901,4.09,-21.07
59783,520,683,489,534,897,4.13,-21.12
59803,523,678,486,534,901,4.13,-21.22
59823,523,680,488,538,904,4.17,-21.33
59843,518,680,490,533,902,4.25,-21.39
59863,520,683,490,535,896,4.29,-21.40
59883,521,680,490,537,902,4.28,-21.37
59903,521,679,490,537,902,4.24,-21.33
59923,520,681,490,535,902,4.25,-21.29
59943,520,681,489,534,902,4.24,-21.31
59963,520,679,490,535,902,4.24,-21.35
59983,522,682,490,535,902,4.23,-21.38
60003,519,683,490,533,900,4.23,-21.35
60023,518,681,491,533,902,4.24,-21.28
60043,518,681,492,536,900,4.24,-21.18
60063,521,683,490,534,897,4.25,-21.15
60083,522,681,484,535,903,4.20,-21.13
60103,517,680,491,535,900,4.17,-21.13
60123,518,682,489,532,904,4.15,-21.17
60143,523,681,489,536,903,4.17,-21.21
60163,524,679,489,537,902,4.20,-21.26
60183,522,679,491,534,902,4.14,-21.30
60203,523,678,489,535,900,4.12,-21.31
60223,519,682,486,539,902,4.11,-21.35
60243,523,676,491,533,905,4.13,-21.39
60263,524,681,490,536,898,4.17,-21.35
60283,522,681,490,535,902,4.16,-21.26
60303,519,681,489,534,901,4.10,-21.15
60323,523,683,488,535,900,4.07,-21.04
60343,521,680,488,536,903,4.07,-20.96
60363,524,683,489,534,904,4.11,-20.97
60383,523,680,491,535,902,4.13,-20.98
60403,518,679,490,533,899,4.17,-21.05
60423,522,680,489,535,899,4.21,-21.08
60443,524,681,487,536,902,4.28,-21.15
60463,521,680,488,535,903,4.33,-21.27
60483,523,678,490,537,902,4.34,-21.41
60503,522,682,489,536,903,4.32,-21.49
60523,523,678,489,535,899,4.33,-21.49
60543,522,681,491,538,901,4.32,-21.45
60563,521,683,486,530,904,4.31,-21.34
60583,522,681,488,534,901,4.29,-21.22
60603,520,680,490,537,903,4.28,-21.17
60623,523,680,488,537,903,4.30,-21.12
60643,522,683,487,533,900,4.33,-21.15
60663,522,682,491,535,903,4.36,-21.19
60683,523,683,491,536,902,4.34,-21.23
60703,523,680,490,535,902,4.33,-21.21
60723,520,681,487,532,904,4.32,-21.15
60743,522,681,489,535,903,4.31,-21.12
60763,522,682,488,536,903,4.25,-21.09
60783,521,681,489,539,903,4.17,-21.11
60803,521,680,490,536,904,4.17,-21.09
60823,519,682,489,531,904,4.16,-21.02
60843,522,681,490,538,902,4.16,-20.99
60863,522,680,487,537,900,4.11,-20.95
60883,523,682,489,535,902,4.07,-20.92
60903,520,680,488,536,904,4.03,-20.88
60923,522,680,490,534,899,4.03,-20.92
60943,522,679,491,538,905,4.04,-20.94
60963,523,682,491,535,901,4.02,-20.94
60983,521,680,490,536,900,4.01,-20.89
61003,519,682,489,536,903,4.06,-20.84
61023,522,682,490,535,899,4.12,-20.82
61043,523,684,491,534,905,4.13,-20.87
61063,521,681,489,537,903,4.08,-20.91
61083,525,678,488,535,902,4.06,-20.95
61103,522,681,488,536,899,4.05,-20.94
61123,522,680,492,534,903,4.08,-20.94
61143,523,681,490,533,900,4.11,-20.92
61163,524,680,491,536,900,4.11,-20.93
61183,523,680,488,536,899,4.12,-20.96
61203,523,678,486,538,901,4.13,-20.96
61223,520,680,490,536,903,4.16,-20.99
61243,523,681,491,536,901,4.18,-21.08
61263,523,684,490,535,901,4.23,-21.30
61283,522,679,491,536,902,4.29,-21.34
61303,523,682,489,534,901,4.32,-21.29
61323,521,679,490,535,903,4.35,-21.23
61343,525,680,490,535,900,4.32,-21.17
61363,523,681,487,535,903,4.29,-21.16
61383,520,681,490,536,901,4.27,-21.16
61403,525,680,490,535,900,4.24,-21.15
61423,523,682,488,533,902,4.21,-21.11
61443,521,682,492,533,902,4.26,-21.16
61463,523,682,490,535,902,4.33,-21.21
61483,522,681,488,537,901,4.36,-21.24
61503,526,680,488,537,903,4.37,-21.23
61523,524,682,489,534,900,4.39,-21.17
61543,520,678,489,534,903,4.31,-20.99
61563,522,679,491,535,902,4.32,-20.89
61583,523,684,490,536,899,4.32,-20.84
61603,522,681,491,532,903,4.30,-20.83
61623,522,681,491,536,901,4.26,-20.87
61643,522,683,491,538,900,4.24,-20.87
61663,524,679,489,534,905,4.28,-20.88
61683,521,682,488,536,901,4.33,-20.91
61703,524,683,491,537,902,4.31,-20.98
61723,522,681,489,535,903,4.27,-21.07
61743,523,681,492,535,902,4.25,-21.13
61763,522,680,490,536,901,4.24,-21.07
61783,521,681,488,535,903,4.25,-21.00
61803,520,676,489,526,904,4.27,-20.94
61823,523,681,487,539,902,4.28,-20.93
61843,523,680,491,536,901,4.28,-20.92
61863,525,678,490,536,899,4.28,-20.90
61883,523,678,489,534,902,4.29,-20.89
61903,521,683,490,534,901,4.27,-20.85
61923,524,681,491,537,901,4.34,-20.84
61943,520,681,488,535,901,4.35,-20.80
61963,520,680,487,537,902,4.34,-20.75
61983,522,679,490,535,901,4.30,-20.69
62003,523,679,491,540,900,4.26,-20.67
62023,520,682,489,537,902,4.29,-20.55
62043,525,684,491,537,903,4.28,-20.48
62063,523,682,491,536,901,4.25,-20.47
62083,524,681,489,537,900,4.20,-20.44
62103,523,678,492,535,902,4.14,-20.46
62123,522,679,490,535,903,4.13,-20.45
62143,522,680,489,534,903,4.15,-20.45
62163,522,681,489,533,904,4.15,-20.50
62183,526,679,490,537,902,4.17,-20.58
62203,522,682,492,534,901,4.18,-20.64
62223,520,679,489,535,898,4.18,-20.67
62243,524,683,492,538,902,4.17,-20.67
62263,521,681,490,536,901,4.16,-20.60
62283,520,679,489,536,903,4.13,-20.52
62303,523,682,487,537,900,4.10,-20.46
62323,521,682,488,533,902,4.11,-20.44
62343,523,681,489,535,903,4.07,-20.47
62363,519,680,488,536,901,4.03,-20.54
62383,519,677,489,534,903,4.02,-20.55
62403,522,681,489,535,901,4.09,-20.55
62423,521,682,489,535,902,4.12,-20.63
62443,521,682,491,539,903,4.12,-20.73
62463,521,681,488,533,897,4.09,-20.80
62483,522,679,490,535,901,4.08,-20.83
62503,521,681,488,537,901,4.10,-20.85
62523,519,680,485,532,903,4.15,-20.81
62543,525,680,492,534,901,4.18,-20.75
62563,521,680,491,534,902,4.18,-20.71
62583,520,681,492,536,903,4.18,-20.67
62603,526,676,491,535,900,4.23,-20.60
62623,521,681,491,536,900,4.25,-20.55
62643,520,682,491,537,896,4.17,-20.50
62663,521,680,490,538,900,4.06,-20.50
62683,520,681,489,535,901,3.98,-20.52
62703,520,681,489,535,899,3.98,-20.56
62723,523,679,489,537,901,3.97,-20.61
62743,522,681,490,538,903,3.95,-20.68
62763,523,682,489,534,901,3.97,-20.67
62783,523,679,489,540,900,4.03,-20.54
62803,522,680,490,533,903,4.08,-20.56
62823,520,680,490,537,897,4.08,-20.52
62843,521,678,492,533,902,4.01,-20.51
62863,522,682,490,535,900,3.96,-20.55
62883,524,679,491,538,903,3.94,-20.56
62903,523,680,491,536,902,3.92,-20.51
62923,520,682,491,540,902,3.87,-20.50
62943,522,681,491,535,903,3.78,-20.45
62963,524,679,487,535,902,3.73,-20.40
62983,522,681,491,538,900,3.70,-20.39
63003,524,679,490,537,904,3.68,-20.38
63023,523,680,489,542,905,3.60,-20.39
63043,522,681,488,536,902,3.56,-20.43
63063,522,679,489,537,903,3.53,-20.44
63083,523,681,492,535,899,3.55,-20.42
63103,524,683,490,535,900,3.56,-20.39
63123,520,679,492,535,904,3.55,-20.31
63143,520,682,490,534,901,3.52,-20.26
63163,522,682,490,537,903,3.59,-20.21
63183,521,681,489,538,901,3.63,-20.21
63203,523,680,489,539,901,3.67,-20.22
63223,523,679,489,539,900,3.71,-20.25
63243,520,684,490,533,905,3.70,-20.34
63263,521,683,490,537,901,3.67,-20.39
63283,520,680,487,535,902,3.65,-20.41
63303,523,680,491,536,901,3.63,-20.41
63323,522,682,491,536,903,3.62,-20.37
63343,519,681,490,538,901,3.60,-20.34
63363,522,680,492,535,902,3.61,-20.33
63383,520,682,489,533,902,3.60,-20.40
63403,521,681,488,534,902,3.60,-20.49
63423,521,680,487,536,900,3.64,-20.57
63443,521,679,488,539,902,3.65,-20.58
63463,523,680,490,535,901,3.62,-20.59
63483,522,680,490,535,899,3.55,-20.56
63503,521,683,490,538,900,3.49,-20.51
63523,519,684,489,535,904,3.47,-20.48
63543,522,679,490,541,901,3.47,-20.39
63563,521,683,489,537,900,3.51,-20.35
63583,524,680,488,536,902,3.57,-20.35
63603,525,681,488,535,901,3.64,-20.36
63623,520,681,488,538,905,3.63,-20.44
63643,521,681,489,538,904,3.63,-20.51
63663,520,682,488,533,902,3.66,-20.52
63683,523,680,492,535,900,3.65,-20.52
63703,522,682,491,534,902,3.63,-20.55
63723,521,681,489,538,901,3.62,-20.56
63743,520,679,490,537,899,3.63,-20.55
63763,520,681,491,536,902,3.62,-20.47
63783,519,680,492,534,904,3.58,-20.42
63803,522,681,490,536,899,3.54,-20.36
63823,521,681,491,538,902,3.51,-20.34
63843,522,681,491,536,901,3.56,-20.31
63863,520,683,489,536,902,3.58,-20.24
63883,521,681,488,538,902,3.53,-20.23
63903,523,676,494,534,902,3.45,-20.26
63923,520,683,495,539,901,3.40,-20.31
63943,523,681,491,536,902,3.44,-20.29
63963,523,680,491,537,902,3.50,-20.17
63983,522,681,491,536,903,3.51,-20.04
64003,524,682,489,535,901,3.42,-20.01
64023,521,680,490,536,902,3.36,-20.04
64043,521,681,487,537,903,3.40,-20.04
64063,525,682,489,533,903,3.46,-20.06
64083,523,682,489,535,902,3.48,-20.06
64103,519,682,488,535,898,3.40,-20.08
64123,518,678,490,534,900,3.35,-20.09
64143,523,681,491,535,902,3.33,-20.10
64163,520,681,489,539,904,3.34,-20.11
64183,521,683,488,534,903,3.35,-20.09
64203,521,680,491,535,901,3.34,-20.05
64223,521,686,489,535,901,3.36,-20.00
64243,521,680,494,537,900,3.43,-19.99
64263,522,680,491,535,903,3.52,-20.05
64283,521,679,491,537,899,3.58,-20.11
64303,524,682,489,535,903,3.60,-20.13
64323,522,680,492,535,903,3.59,-20.17
64343,524,683,488,537,901,3.56,-20.18
64363,520,678,488,537,901,3.56,-20.19
64383,521,680,490,534,906,3.54,-20.18
64403,521,678,488,537,904,3.48,-20.11
64423,522,679,493,535,901,3.43,-20.09
64443,521,681,491,533,902,3.42,-20.05
64463,520,680,489,537,905,3.41,-20.03
64483,518,682,489,535,905,3.43,-20.07
64503,516,681,489,536,900,3.44,-20.14
64523,522,681,491,535,899,3.47,-20.21
64543,521,679,489,536,901,3.50,-20.24
64563,523,680,487,538,902,3.53,-20.25
64583,521,678,490,534,901,3.57,-20.22
64603,522,683,491,536,904,3.55,-20.18
64623,521,679,490,539,901,3.52,-20.16
64643,522,677,490,537,901,3.47,-20.18
64663,522,681,490,536,901,3.41,-20.23
64683,523,679,490,539,903,3.38,-20.30
64703,522,682,490,539,903,3.42,-20.28
64723,522,678,490,538,902,3.41,-20.26
64743,524,682,489,533,903,3.42,-20.25
64763,522,681,490,536,901,3.39,-20.29
64783,523,678,491,537,903,3.38,-20.33
64803,521,679,489,534,902,3.41,-20.33
64823,519,682,489,535,902,3.44,-20.32
64843,521,680,490,536,903,3.54,-20.29
64863,523,677,493,536,899,3.60,-20.28
64883,524,680,488,533,903,3.61,-20.30
64903,519,679,490,537,900,3.61,-20.34
64923,521,678,490,536,900,3.62,-20.34
64943,523,680,490,536,901,3.63,-20.36
64963,522,679,491,532,901,3.61,-20.39
64983,523,682,492,540,901,3.60,-20.43
65003,520,682,489,538,902,3.53,-20.47
65023,521,683,490,534,903,3.48,-20.47
65043,519,682,490,534,901,3.48,-20.40
65063,522,679,491,535,902,3.50,-20.30
65083,522,679,489,537,901,3.51,-20.26
65103,523,680,490,536,905,3.45,-20.28
65123,524,681,490,533,904,3.44,-20.33
65143,520,682,491,536,902,3.50,-20.29
65163,523,681,490,536,903,3.59,-20.23
65183,521,679,489,535,900,3.62,-20.23
65203,523,683,488,536,903,3.66,-20.23
65223,521,680,491,539,901,3.70,-20.24
65243,521,680,490,537,902,3.76,-20.30
65263,522,678,490,536,899,3.77,-20.28
65283,522,682,489,537,903,3.70,-20.26
65303,522,680,491,537,903,3.55,-20.26
65323,520,682,488,538,899,3.49,-20.24
65343,522,681,489,536,900,3.50,-20.16
65363,522,679,490,536,901,3.52,-20.14
65383,523,681,491,534,901,3.47,-20.15
65403,521,680,491,539,902,3.40,-20.24
65423,523,680,488,537,900,3.38,-20.33
65443,522,682,491,535,905,3.41,-20.39
65463,520,681,489,536,904,3.44,-20.41
65483,521,680,491,536,903,3.49,-20.38
65503,518,681,490,538,904,3.49,-20.39
65523,521,681,490,537,903,3.55,-20.40
65543,521,681,490,536,902,3.56,-20.36
65563,521,682,490,535,904,3.58,-20.35
65583,524,680,489,535,901,3.57,-20.35
65603,524,679,490,538,900,3.56,-20.37
65623,521,680,490,532,901,3.52,-20.43
65643,522,680,490,538,902,3.54,-20.50
65663,520,681,491,534,898,3.56,-20.53
65683,522,681,488,537,903,3.56,-20.52
65703,523,680,492,536,903,3.50,-20.51
65723,522,680,490,538,903,3.44,-20.46
65743,521,678,490,536,900,3.38,-20.37
65763,522,681,493,535,902,3.36,-20.24
65783,520,680,492,535,903,3.33,-20.15
65803,520,682,490,537,901,3.31,-20.12
65823,519,682,490,539,901,3.24,-20.18
65843,522,682,490,534,903,3.23,-20.21
65863,517,679,491,537,898,3.29,-20.26
65883,520,679,489,538,902,3.34,-20.30
65903,521,681,492,536,902,3.40,-20.42
65923,524,682,489,536,900,3.38,-20.58
65943,521,682,492,537,902,3.35,-20.64
65963,520,682,492,536,900,3.34,-20.61
65983,518,680,492,537,900,3.40,-20.46
66003,522,681,491,538,901,3.38,-20.38
66023,522,681,491,535,901,3.34,-20.33
66043,523,682,491,535,901,3.35,-20.32
66063,522,681,491,535,901,3.35,-20.31
66083,521,680,489,536,901,3.38,-20.35
66103,521,680,491,535,901,3.42,-20.40
66123,520,683,490,536,904,3.45,-20.50
66143,521,680,488,535,904,3.43,-20.60
66163,520,679,489,532,900,3.48,-20.61
66183,520,680,489,537,901,3.43,-20.53
66203,522,679,489,539,902,3.44,-20.43
66223,520,681,491,538,903,3.45,-20.32
66243,521,682,491,538,902,3.43,-20.27
66263,519,681,491,532,896,3.39,-20.26
66283,518,678,490,538,901,3.34,-20.23
66303,521,682,491,535,900,3.33,-20.25
66323,519,680,488,536,898,3.33,-20.28
66343,520,681,491,537,903,3.33,-20.36
66363,522,681,487,535,904,3.33,-20.46
66383,519,681,489,537,901,3.33,-20.52
66403,519,682,492,536,902,3.36,-20.52
66423,523,682,490,537,903,3.34,-20.49
66443,519,680,492,534,902,3.31,-20.45
66463,521,681,490,538,906,3.30,-20.40
66483,519,683,492,535,901,3.28,-20.37
66503,519,682,492,539,900,3.29,-20.31
66523,521,680,490,536,901,3.28,-20.23
66543,518,683,490,536,903,3.28,-20.20
66563,522,681,490,536,899,3.30,-20.15
66583,520,682,489,539,903,3.33,-20.15
66603,518,682,491,532,902,3.28,-20.24
66623,518,680,490,538,904,3.29,-20.21
66643,522,679,489,538,900,3.28,-20.17
66663,522,676,491,538,902,3.29,-20.19
66683,522,680,490,534,903,3.24,-20.18
66703,517,678,487,537,903,3.15,-20.23
66723,522,680,489,537,903,3.16,-20.28
66743,518,681,492,536,902,3.22,-20.29
66763,522,681,490,533,901,3.28,-20.36
66783,521,678,488,539,904,3.32,-20.41
66803,521,679,490,535,903,3.36,-20.42
66823,522,680,492,536,902,3.38,-20.30
66843,519,681,489,538,905,3.38,-20.13
66863,526,680,489,536,900,3.31,-20.12
66883,521,680,488,540,903,3.32,-20.13
66903,519,682,492,535,902,3.30,-20.13
66923,520,678,491,536,899,3.32,-20.06
66943,518,681,490,537,901,3.44,-19.91
66963,519,679,489,541,900,3.50,-19.89
66983,519,681,493,537,901,3.51,-19.98
67003,520,680,490,538,902,3.47,-20.04
67023,519,680,491,531,897,3.40,-20.12
67043,522,681,492,539,906,3.38,-20.18
67063,519,680,490,535,903,3.39,-20.20
67083,520,680,490,534,899,3.36,-20.12
67103,522,682,493,537,904,3.30,-20.10
67123,522,680,490,538,903,3.23,-20.07
67143,521,682,489,537,903,3.22,-20.05
67163,522,683,490,537,902,3.27,-20.04
67183,522,680,491,535,901,3.29,-20.05
67203,520,680,492,535,903,3.34,-20.03
67223,521,681,490,540,902,3.39,-20.03
67243,520,675,490,535,901,3.33,-20.05
67263,520,678,489,535,902,3.28,-20.03
67283,521,683,492,537,904,3.22,-20.01
67303,523,681,491,536,903,3.22,-20.02
67323,519,682,490,537,902,3.27,-20.04
67343,521,679,489,536,902,3.29,-20.11
67363,523,676,489,537,903,3.29,-20.14
67383,521,680,493,538,902,3.28,-20.20
67403,521,681,490,534,904,3.28,-20.20
